0.308,0.646,-0.761,0.577,-0.232,-0.356
0.171,0.359,-0.744,0.574,-0.319,-0.432
-0.050,0.353,-0.864,0.403,-0.643,-0.652
0.219,0.559,-0.693,0.804,0.007,-0.078
0.130,0.399,-0.925,0.485,-0.383,-0.487
0.660,0.987,-0.212,1.037,0.091,0.238
-0.050,0.220,-0.924,0.272,-0.557,-0.638
-0.000,0.175,-1.023,0.420,-0.409,-0.532
0.770,1.162,-0.261,1.231,0.146,0.343
-0.039,0.195,-1.068,0.377,-0.597,-0.562
0.417,0.716,-0.631,0.696,-0.054,-0.259
0.399,0.718,-0.365,0.868,-0.141,-0.208
0.432,0.930,-0.435,0.890,-0.124,-0.060
0.405,0.766,-0.554,0.874,-0.022,-0.053
-0.094,0.284,-0.947,0.373,-0.487,-0.531
0.594,0.874,-0.375,0.976,0.137,0.009
0.277,0.582,-0.576,0.721,-0.355,-0.296
0.191,0.554,-0.582,0.656,-0.182,-0.332
0.032,0.415,-0.892,0.501,-0.298,-0.379
-0.024,0.269,-0.948,0.286,-0.640,-0.588
0.172,0.619,-0.775,0.523,-0.364,-0.359
0.391,0.727,-0.406,0.870,-0.115,-0.212
0.451,0.888,-0.523,0.940,0.008,-0.060
0.530,0.834,-0.490,0.979,0.136,0.063
-0.082,0.306,-0.894,0.383,-0.476,-0.506
0.512,0.893,-0.376,0.955,0.084,0.035
0.267,0.574,-0.576,0.743,-0.378,-0.271
0.213,0.548,-0.626,0.635,-0.155,-0.309
0.095,0.434,-0.943,0.515,-0.301,-0.420
-0.062,0.251,-0.971,0.243,-0.700,-0.606
0.162,0.620,-0.739,0.558,-0.383,-0.355
0.054,0.361,-0.809,0.424,-0.351,-0.395
-0.114,0.229,-1.127,0.224,-0.627,-0.516
0.905,1.238,0.088,1.333,0.307,0.554
-0.786,-0.594,-1.673,-0.464,-1.344,-1.342
-0.069,0.351,-0.909,0.430,-0.517,-0.500
-0.700,-0.457,-1.620,-0.199,-1.258,-1.269
0.490,0.824,-0.365,0.938,0.025,0.072
0.682,1.063,-0.340,0.971,0.315,0.122
-0.175,0.197,-1.060,0.255,-0.677,-0.640
-0.013,0.124,-0.913,0.258,-0.649,-0.690
0.033,0.336,-0.831,0.399,-0.367,-0.449
-0.135,0.229,-1.104,0.224,-0.635,-0.509
0.910,1.249,0.006,1.330,0.366,0.568
-0.790,-0.598,-1.691,-0.457,-1.331,-1.371
-0.090,0.365,-0.889,0.484,-0.533,-0.435
-0.674,-0.450,-1.558,-0.172,-1.231,-1.230
0.347,0.734,-0.494,0.783,-0.125,-0.090
0.251,0.587,-0.609,0.655,-0.429,-0.366
-0.182,0.178,-0.959,0.260,-0.731,-0.667
-0.025,0.114,-0.933,0.231,-0.629,-0.641
-0.550,-0.124,-1.247,0.066,-0.876,-0.888
-0.506,-0.146,-1.541,-0.161,-0.896,-1.176
-0.206,0.130,-1.170,0.179,-0.703,-0.712
0.473,0.828,-0.440,0.769,-0.081,-0.014
0.248,0.603,-0.655,0.631,-0.334,-0.175
-0.329,0.011,-1.237,-0.048,-1.056,-0.764
0.177,0.381,-0.841,0.363,-0.561,-0.561
-0.540,-0.287,-1.483,-0.089,-0.882,-0.989
0.000,0.307,-0.848,0.516,-0.516,-0.541
-0.332,0.101,-1.106,0.091,-0.881,-0.881
-0.154,0.242,-0.938,0.324,-0.548,-0.609
1.074,1.430,0.108,1.568,0.709,0.596
0.350,0.672,-0.519,0.777,-0.005,-0.144
-0.360,-0.147,-1.343,0.020,-0.861,-0.853
0.844,1.163,-0.265,1.198,0.313,0.450
-0.052,0.191,-1.018,0.299,-0.639,-0.486
0.351,0.747,-0.491,0.794,-0.136,0.088
0.661,1.017,-0.160,1.164,0.292,0.277
-0.191,0.069,-1.082,0.232,-0.528,-0.660
0.305,0.576,-0.684,0.746,-0.258,-0.142
-0.501,-0.089,-1.108,0.095,-0.892,-0.929
-0.513,-0.183,-1.513,-0.100,-0.898,-1.221
-0.194,0.129,-1.182,0.198,-0.719,-0.714
0.462,0.813,-0.460,0.769,-0.095,-0.058
0.224,0.594,-0.656,0.659,-0.326,-0.177
-0.311,0.030,-1.272,-0.030,-1.031,-0.808
0.160,0.367,-0.795,0.334,-0.555,-0.553
-0.507,-0.265,-1.491,-0.084,-0.875,-0.973
0.071,0.285,-0.886,0.454,-0.495,-0.510
-0.333,0.072,-1.187,0.106,-0.817,-0.849
0.272,0.657,-0.793,0.674,-0.298,-0.351
-0.261,0.128,-1.252,0.142,-0.722,-0.605
-0.236,0.174,-1.227,0.176,-0.675,-0.690
0.113,0.538,-0.932,0.509,-0.272,-0.295
0.296,0.598,-0.664,0.652,-0.215,-0.324
-0.328,-0.047,-1.337,-0.023,-0.916,-0.935
0.139,0.565,-0.755,0.626,-0.197,-0.290
0.714,0.941,-0.309,1.221,0.245,0.143
0.067,0.450,-1.005,0.569,-0.427,-0.492
-0.187,0.081,-1.156,0.235,-0.639,-0.720
-0.135,0.245,-0.973,0.320,-0.575,-0.566
1.046,1.455,0.086,1.570,0.706,0.622
0.300,0.669,-0.539,0.763,-0.014,-0.110
-0.357,-0.126,-1.346,-0.003,-0.885,-0.877
0.844,1.165,-0.243,1.179,0.307,0.450
-0.024,0.187,-0.989,0.288,-0.685,-0.487
0.382,0.724,-0.436,0.817,-0.159,0.023
0.727,1.003,-0.186,1.158,0.299,0.251
-0.185,0.081,-1.151,0.246,-0.494,-0.660
0.362,0.619,-0.618,0.799,-0.213,-0.088
0.146,0.574,-0.740,0.638,-0.157,-0.346
-0.011,0.544,-0.822,0.418,-0.483,-0.298
0.102,0.436,-0.758,0.578,-0.313,-0.311
0.481,0.818,-0.356,0.801,-0.030,-0.042
0.825,1.112,-0.139,1.120,0.429,0.397
-0.014,0.369,-0.951,0.356,-0.422,-0.496
0.469,0.898,-0.488,0.914,-0.000,0.044
0.984,1.286,-0.102,1.298,0.387,0.425
-0.386,-0.050,-1.253,0.015,-0.819,-0.904
1.039,1.320,0.181,1.379,0.549,0.558
0.277,0.587,-0.636,0.744,-0.104,-0.250
-0.292,0.118,-1.224,0.156,-0.744,-0.598
-0.232,0.134,-1.204,0.145,-0.628,-0.691
0.105,0.538,-0.906,0.504,-0.255,-0.319
0.311,0.581,-0.666,0.641,-0.190,-0.334
-0.345,-0.056,-1.321,-0.021,-0.932,-0.883
0.047,0.450,-0.826,0.530,-0.294,-0.367
0.727,0.957,-0.334,1.220,0.245,0.141
0.368,0.597,-0.824,0.741,-0.014,-0.282
-0.168,0.084,-1.137,0.254,-0.647,-0.724
0.147,0.477,-0.631,0.638,-0.350,-0.317
0.380,0.633,-0.716,0.695,-0.217,-0.135
0.170,0.565,-0.693,0.515,-0.345,-0.134
0.084,0.477,-0.827,0.559,-0.418,-0.317
0.369,0.794,-0.516,0.776,-0.100,0.016
0.428,0.630,-0.545,0.733,-0.087,-0.204
-0.044,0.146,-1.195,0.296,-0.498,-0.559
-0.178,0.157,-1.178,0.275,-0.653,-0.732
-0.558,-0.125,-1.333,0.039,-0.962,-0.929
0.274,0.529,-0.758,0.674,-0.250,-0.276
0.140,0.568,-0.683,0.609,-0.159,-0.342
0.002,0.536,-0.759,0.447,-0.523,-0.354
0.161,0.532,-0.702,0.585,-0.261,-0.229
0.476,0.802,-0.383,0.805,-0.054,-0.037
0.791,1.127,-0.097,1.175,0.431,0.301
0.267,0.637,-0.653,0.575,-0.239,-0.103
0.283,0.665,-0.623,0.694,-0.237,-0.146
1.010,1.325,-0.064,1.271,0.406,0.463
-0.394,-0.045,-1.265,-0.005,-0.844,-0.868
1.054,1.316,0.176,1.390,0.528,0.551
-1.005,-0.611,-1.932,-0.512,-1.523,-1.378
0.395,0.556,-0.672,0.678,-0.102,-0.234
-0.140,0.277,-1.022,0.374,-0.648,-0.614
0.566,0.776,-0.614,0.957,0.106,-0.053
0.681,1.053,-0.286,1.152,0.241,0.242
0.267,0.514,-0.745,0.558,-0.384,-0.303
-0.225,0.066,-1.167,0.117,-0.764,-0.761
0.722,0.979,-0.199,1.071,0.145,0.328
0.343,0.681,-0.655,0.756,-0.173,-0.089
0.057,0.379,-0.970,0.393,-0.390,-0.549
0.138,0.450,-0.651,0.591,-0.414,-0.314
0.385,0.650,-0.698,0.695,-0.232,-0.116
0.134,0.584,-0.719,0.539,-0.329,-0.132
0.083,0.507,-0.869,0.593,-0.418,-0.340
0.349,0.790,-0.500,0.755,-0.108,0.008
0.367,0.667,-0.585,0.742,-0.070,-0.165
-0.064,0.180,-1.192,0.267,-0.445,-0.583
-0.116,0.182,-1.177,0.321,-0.606,-0.730
-0.675,-0.285,-1.446,-0.069,-1.114,-1.037
0.271,0.533,-0.759,0.656,-0.245,-0.251
0.198,0.581,-0.750,0.623,-0.101,-0.238
0.543,0.862,-0.474,0.805,-0.001,-0.114
0.142,0.551,-0.800,0.501,-0.484,-0.321
0.817,1.041,-0.082,1.273,0.465,0.419
0.375,0.689,-0.594,0.717,-0.060,-0.088
0.275,0.635,-0.652,0.742,-0.208,-0.180
0.460,0.857,-0.454,0.786,-0.087,-0.033
0.325,0.724,-0.812,0.695,-0.174,-0.164
0.307,0.730,-0.525,0.808,-0.056,-0.111
0.357,0.754,-0.518,0.727,-0.235,-0.243
0.025,0.458,-0.797,0.539,-0.427,-0.344
0.471,0.939,-0.315,0.816,0.082,-0.028
0.517,0.769,-0.390,0.919,0.188,0.144
0.012,0.313,-0.912,0.423,-0.564,-0.497
0.808,1.156,-0.068,1.301,0.395,0.401
0.023,0.368,-0.602,0.615,-0.398,-0.319
-0.438,-0.165,-1.450,-0.114,-1.028,-1.073
0.284,0.699,-0.750,0.664,-0.189,-0.184
0.396,0.850,-0.379,0.931,0.046,0.030
0.527,0.845,-0.439,0.943,0.012,-0.053
-1.010,-0.618,-1.913,-0.524,-1.537,-1.378
0.379,0.517,-0.619,0.689,-0.093,-0.252
-0.143,0.260,-0.949,0.375,-0.643,-0.615
0.559,0.763,-0.522,0.908,0.088,-0.058
0.736,1.109,-0.215,1.190,0.278,0.312
0.274,0.511,-0.741,0.564,-0.379,-0.324
-0.224,0.082,-1.197,0.125,-0.776,-0.767
0.727,0.981,-0.223,1.034,0.160,0.366
0.344,0.687,-0.626,0.770,-0.238,-0.074
0.053,0.405,-1.009,0.391,-0.393,-0.558
-0.038,0.270,-0.914,0.494,-0.419,-0.545
0.637,0.909,-0.437,1.061,0.167,0.079
0.931,1.351,-0.092,1.372,0.401,0.399
-0.557,-0.191,-1.485,-0.067,-0.962,-1.071
0.404,0.730,-0.595,0.822,-0.110,-0.054
-0.066,0.309,-0.975,0.451,-0.498,-0.357
0.895,1.318,0.147,1.520,0.613,0.486
0.123,0.423,-0.809,0.465,-0.413,-0.493
1.336,1.604,0.370,1.737,0.881,0.700
0.216,0.408,-0.730,0.553,-0.311,-0.339
0.281,0.656,-0.714,0.658,-0.037,-0.174
0.543,0.856,-0.421,0.840,-0.035,-0.136
0.164,0.558,-0.786,0.521,-0.488,-0.320
0.812,1.016,-0.040,1.259,0.448,0.437
0.374,0.688,-0.554,0.706,-0.062,-0.104
0.308,0.643,-0.644,0.738,-0.233,-0.179
0.397,0.803,-0.572,0.782,-0.070,-0.045
0.073,0.418,-0.800,0.591,-0.355,-0.423
0.300,0.718,-0.511,0.814,-0.051,-0.118
0.281,0.664,-0.592,0.666,-0.285,-0.297
-0.091,0.113,-1.201,0.148,-0.664,-0.762
0.596,0.939,-0.326,1.130,-0.025,-0.012
0.422,0.680,-0.605,0.700,-0.215,-0.238
0.649,1.058,-0.241,1.189,0.176,0.205
0.475,0.632,-0.375,0.832,-0.014,-0.096
-0.166,0.137,-1.040,0.262,-0.621,-0.581
0.509,0.810,-0.549,1.003,-0.029,0.017
0.425,0.771,-0.498,0.915,0.082,0.047
-0.034,0.464,-0.910,0.444,-0.337,-0.370
0.455,0.770,-0.351,0.876,0.132,0.020
0.080,0.525,-0.687,0.574,-0.366,-0.285
0.503,0.874,-0.400,0.825,-0.033,-0.028
0.506,0.781,-0.380,0.965,0.149,0.115
0.022,0.322,-0.948,0.431,-0.580,-0.473
0.822,1.154,-0.042,1.285,0.360,0.412
-0.087,0.244,-0.849,0.430,-0.537,-0.454
-0.457,-0.198,-1.491,-0.115,-1.043,-1.119
0.292,0.695,-0.753,0.654,-0.197,-0.173
0.352,0.676,-0.530,0.741,-0.102,-0.098
0.870,1.340,-0.050,1.288,0.323,0.298
0.352,0.651,-0.670,0.520,-0.300,-0.239
-0.223,0.092,-1.177,0.117,-0.639,-0.619
0.012,0.303,-0.720,0.576,-0.385,-0.245
0.352,0.662,-0.512,0.870,-0.116,-0.063
0.187,0.442,-0.735,0.448,-0.370,-0.415
0.065,0.407,-0.798,0.626,-0.411,-0.506
0.523,0.789,-0.503,0.761,-0.044,-0.123
0.348,0.738,-0.716,0.887,-0.093,-0.235
0.102,0.389,-0.811,0.525,-0.491,-0.372
0.287,0.715,-0.670,0.705,-0.173,-0.214
-0.132,0.230,-0.930,0.511,-0.404,-0.639
0.687,0.898,-0.452,1.063,0.197,0.021
0.918,1.297,-0.088,1.337,0.333,0.369
-0.605,-0.159,-1.447,-0.055,-0.947,-1.076
0.365,0.738,-0.594,0.818,-0.101,-0.029
-0.029,0.334,-1.017,0.467,-0.471,-0.421
0.906,1.366,0.084,1.429,0.634,0.491
0.092,0.427,-0.768,0.450,-0.400,-0.505
1.169,1.457,0.260,1.549,0.563,0.531
0.161,0.363,-0.726,0.521,-0.437,-0.387
0.604,0.999,-0.400,1.044,0.204,0.210
0.806,1.147,-0.174,1.221,0.431,0.298
-0.077,0.296,-1.122,0.312,-0.425,-0.583
0.884,1.118,-0.399,1.131,0.354,0.299
0.278,0.627,-0.818,0.661,-0.261,-0.303
0.111,0.418,-0.682,0.629,-0.282,-0.414
0.176,0.445,-0.692,0.620,-0.270,-0.430
0.988,1.253,-0.257,1.190,0.405,0.481
0.022,0.416,-0.866,0.420,-0.512,-0.398
0.212,0.503,-0.601,0.626,-0.356,-0.151
-0.099,0.118,-1.189,0.162,-0.673,-0.770
0.619,0.902,-0.421,1.102,0.060,0.022
0.452,0.652,-0.629,0.697,-0.229,-0.209
0.625,1.064,-0.263,1.199,0.197,0.213
0.444,0.616,-0.337,0.865,-0.004,-0.126
-0.168,0.151,-1.102,0.261,-0.634,-0.603
0.524,0.783,-0.584,0.993,-0.059,0.014
0.431,0.760,-0.507,0.939,0.100,0.018
0.228,0.630,-0.751,0.614,-0.224,-0.286
0.376,0.755,-0.268,0.775,-0.028,0.039
-0.066,0.244,-1.141,0.362,-0.539,-0.632
0.749,1.036,-0.258,1.108,0.250,0.231
0.410,0.715,-0.523,0.792,-0.199,-0.001
0.620,0.937,-0.454,0.963,0.043,0.168
-0.757,-0.522,-1.884,-0.521,-1.299,-1.396
-0.121,0.201,-1.050,0.263,-0.564,-0.614
0.513,0.601,-0.674,0.695,-0.077,-0.197
0.049,0.351,-0.904,0.517,-0.273,-0.458
-0.009,0.324,-0.988,0.414,-0.393,-0.489
1.045,1.342,0.113,1.377,0.612,0.578
0.203,0.479,-0.807,0.565,-0.391,-0.352
0.323,0.731,-0.494,0.656,-0.246,-0.219
0.967,1.266,0.258,1.326,0.323,0.448
-0.639,-0.296,-1.560,-0.205,-1.044,-1.166
0.627,1.059,-0.373,1.060,0.029,0.063
0.350,0.637,-0.587,0.737,-0.100,-0.269
0.019,0.304,-0.860,0.419,-0.323,-0.491
-0.720,-0.370,-1.611,-0.340,-1.159,-1.140
0.248,0.641,-0.791,0.717,-0.281,-0.272
-0.412,-0.073,-1.310,0.028,-1.065,-0.888
0.350,0.650,-0.683,0.529,-0.298,-0.246
-0.241,0.068,-1.159,0.127,-0.661,-0.718
0.022,0.298,-0.705,0.594,-0.415,-0.254
0.349,0.637,-0.527,0.874,-0.098,-0.078
0.113,0.468,-0.660,0.417,-0.365,-0.461
0.013,0.406,-0.805,0.660,-0.384,-0.507
0.491,0.782,-0.523,0.757,-0.078,-0.042
0.336,0.739,-0.697,0.898,-0.101,-0.246
0.149,0.424,-0.781,0.587,-0.375,-0.261
0.208,0.643,-0.725,0.669,-0.287,-0.286
0.469,0.716,-0.489,0.933,0.011,-0.162
0.399,0.671,-0.560,0.784,-0.156,-0.165
0.516,0.935,-0.202,1.040,0.093,0.203
0.327,0.708,-0.687,0.667,-0.224,-0.160
-0.170,0.261,-1.123,0.304,-0.546,-0.573
-0.191,0.165,-1.154,0.285,-0.443,-0.574
0.498,0.778,-0.527,0.800,-0.063,-0.029
0.981,1.194,-0.092,1.412,0.603,0.531
0.683,1.048,-0.278,1.094,0.229,0.132
0.642,0.986,-0.216,1.128,0.247,0.195
0.487,0.867,-0.449,0.947,0.129,0.143
0.738,1.197,-0.261,1.313,0.437,0.303
-0.071,0.276,-1.136,0.330,-0.433,-0.564
0.879,1.120,-0.441,1.147,0.387,0.314
0.242,0.626,-0.772,0.646,-0.262,-0.313
0.101,0.429,-0.715,0.599,-0.313,-0.319
0.261,0.480,-0.614,0.713,-0.226,-0.337
0.973,1.259,-0.225,1.167,0.398,0.488
0.039,0.400,-0.901,0.394,-0.488,-0.363
0.186,0.479,-0.533,0.609,-0.319,-0.188
-0.420,-0.113,-1.348,0.047,-0.976,-0.975
-0.087,0.297,-1.001,0.321,-0.566,-0.664
0.011,0.218,-0.890,0.275,-0.449,-0.596
0.114,0.479,-0.843,0.489,-0.367,-0.279
1.226,1.546,0.367,1.701,0.651,0.695
-0.098,0.258,-1.096,0.167,-0.727,-0.647
-0.298,-0.047,-1.369,0.038,-0.931,-0.838
-0.526,-0.197,-1.339,-0.082,-0.877,-0.878
0.156,0.605,-0.731,0.682,-0.241,-0.276
1.004,1.312,0.021,1.284,0.499,0.373
-0.092,0.220,-1.089,0.346,-0.512,-0.644
0.758,1.027,-0.237,1.121,0.231,0.220
0.528,0.845,-0.344,0.909,-0.028,0.078
0.574,0.915,-0.376,0.961,0.012,0.108
-0.700,-0.410,-1.601,-0.382,-1.239,-1.169
-0.124,0.199,-1.049,0.297,-0.525,-0.684
0.413,0.535,-0.718,0.660,-0.137,-0.269
-0.002,0.332,-0.906,0.633,-0.303,-0.468
-0.045,0.307,-0.956,0.423,-0.402,-0.469
0.984,1.324,0.149,1.407,0.627,0.573
0.079,0.263,-0.823,0.381,-0.382,-0.409
0.766,1.057,-0.201,1.161,0.200,0.309
0.335,0.525,-0.710,0.603,-0.192,-0.315
-0.359,-0.031,-1.229,-0.004,-0.795,-0.888
0.534,0.781,-0.409,0.917,0.159,-0.138
0.277,0.674,-0.531,0.689,-0.170,-0.144
-0.509,-0.138,-1.424,-0.217,-1.140,-1.042
0.585,0.844,-0.216,0.907,0.082,0.025
0.623,0.930,-0.246,1.101,0.283,0.151
0.163,0.607,-0.854,0.574,-0.234,-0.179
0.188,0.428,-0.734,0.538,-0.343,-0.382
0.308,0.731,-0.507,0.665,-0.237,-0.210
0.963,1.266,0.270,1.353,0.290,0.446
-0.635,-0.320,-1.573,-0.189,-1.083,-1.117
0.607,0.978,-0.455,1.041,0.016,0.065
0.406,0.711,-0.561,0.792,-0.060,-0.201
0.040,0.320,-0.870,0.399,-0.335,-0.449
-0.681,-0.375,-1.651,-0.317,-1.131,-1.185
0.414,0.661,-0.684,0.803,-0.072,-0.075
-0.234,0.071,-1.229,0.061,-0.750,-0.882
0.004,0.472,-1.009,0.370,-0.591,-0.445
0.378,0.824,-0.686,0.738,-0.209,-0.166
0.932,1.196,-0.113,1.193,0.345,0.393
-0.067,0.207,-1.002,0.482,-0.503,-0.486
0.367,0.744,-0.501,0.975,-0.074,-0.147
0.348,0.752,-0.563,0.913,-0.071,-0.115
-0.074,0.163,-1.091,0.341,-0.542,-0.651
1.655,1.948,0.742,2.091,1.079,1.163
0.111,0.386,-0.962,0.555,-0.412,-0.481
0.784,1.184,-0.097,1.295,0.313,0.338
0.511,0.739,-0.415,0.975,0.040,-0.109
0.423,0.658,-0.578,0.817,-0.203,-0.153
0.529,0.952,-0.229,1.050,0.064,0.203
0.358,0.663,-0.642,0.706,-0.149,-0.108
-0.147,0.290,-1.066,0.350,-0.521,-0.543
-0.172,0.200,-1.118,0.318,-0.392,-0.547
0.486,0.791,-0.516,0.804,-0.063,-0.045
0.965,1.209,-0.078,1.426,0.595,0.511
0.685,1.058,-0.200,1.082,0.202,0.099
0.633,0.969,-0.176,1.168,0.238,0.131
-0.006,0.298,-1.020,0.363,-0.499,-0.589
-0.042,0.303,-0.900,0.287,-0.745,-0.621
-0.060,0.310,-1.218,0.268,-0.530,-0.790
0.090,0.531,-0.964,0.503,-0.319,-0.279
0.492,0.865,-0.513,0.830,0.127,0.056
0.745,0.993,-0.314,1.072,0.295,0.228
0.158,0.442,-0.980,0.517,-0.534,-0.393
0.188,0.521,-0.858,0.515,-0.251,-0.363
1.080,1.281,0.174,1.498,0.574,0.599
-0.449,-0.093,-1.320,0.030,-1.001,-0.912
-0.113,0.201,-1.052,0.344,-0.662,-0.688
-0.034,0.478,-0.920,0.477,-0.483,-0.683
0.015,0.236,-0.910,0.335,-0.487,-0.620
0.135,0.472,-0.860,0.504,-0.366,-0.294
0.989,1.223,-0.099,1.440,0.561,0.318
0.053,0.345,-1.044,0.323,-0.590,-0.475
-0.299,-0.058,-1.391,0.023,-0.892,-0.831
-0.495,-0.192,-1.358,-0.063,-0.846,-0.841
0.170,0.596,-0.706,0.675,-0.238,-0.302
1.052,1.363,0.079,1.359,0.548,0.405
0.368,0.746,-0.600,0.764,-0.167,-0.176
-0.172,0.104,-1.020,0.241,-0.648,-0.639
0.429,0.875,-0.495,0.801,-0.182,-0.075
-0.439,-0.184,-1.320,-0.016,-1.017,-0.916
-0.498,-0.296,-1.508,-0.116,-0.983,-1.065
0.927,1.181,-0.007,1.307,0.268,0.429
0.171,0.439,-0.874,0.485,-0.406,-0.429
0.087,0.422,-0.878,0.370,-0.306,-0.433
-0.180,0.116,-1.287,0.155,-0.593,-0.715
-0.244,0.113,-1.301,0.219,-0.605,-0.720
0.133,0.515,-0.775,0.670,-0.224,-0.208
0.545,0.685,-0.610,0.819,0.048,-0.069
-0.402,-0.160,-1.321,0.076,-0.829,-0.910
0.318,0.612,-0.718,0.670,-0.144,-0.118
-0.572,-0.265,-1.333,-0.161,-1.157,-1.100
0.573,0.812,-0.433,0.813,-0.075,-0.062
1.122,1.432,0.256,1.622,0.603,0.674
0.084,0.417,-0.794,0.476,-0.455,-0.327
-0.489,-0.125,-1.392,-0.023,-0.925,-0.965
0.631,0.971,-0.293,1.123,0.256,0.045
0.066,0.262,-0.843,0.465,-0.423,-0.419
0.787,1.015,-0.178,1.161,0.211,0.392
0.229,0.432,-0.833,0.513,-0.259,-0.368
-0.344,-0.048,-1.243,-0.007,-0.798,-0.869
0.583,0.809,-0.415,0.967,0.176,-0.092
0.298,0.668,-0.563,0.692,-0.138,-0.160
-0.536,-0.170,-1.455,-0.233,-1.079,-1.042
0.554,0.844,-0.295,0.910,0.063,-0.051
0.609,0.925,-0.259,1.127,0.326,0.111
0.173,0.610,-0.904,0.583,-0.235,-0.155
0.158,0.381,-0.991,0.445,-0.319,-0.568
0.004,0.276,-0.832,0.344,-0.615,-0.555
0.831,1.188,-0.002,1.259,0.272,0.426
0.516,0.822,-0.594,0.819,-0.109,-0.151
-0.082,0.225,-1.160,0.306,-0.699,-0.623
0.268,0.591,-0.529,0.751,-0.190,-0.175
0.182,0.511,-0.712,0.715,-0.332,-0.407
0.475,0.800,-0.465,0.741,-0.159,-0.104
0.373,0.607,-0.584,0.746,-0.027,-0.155
0.038,0.407,-1.000,0.402,-0.509,-0.497
-0.284,0.108,-1.387,0.020,-0.952,-0.767
0.350,0.823,-0.670,0.720,-0.190,-0.154
0.946,1.232,-0.123,1.218,0.370,0.418
0.003,0.281,-0.965,0.550,-0.504,-0.487
0.351,0.738,-0.495,0.941,-0.041,-0.159
0.342,0.777,-0.575,0.916,-0.052,-0.144
-0.064,0.202,-1.148,0.372,-0.504,-0.652
1.841,2.112,0.928,2.266,1.247,1.336
0.013,0.315,-0.944,0.467,-0.489,-0.461
0.830,1.137,-0.148,1.304,0.297,0.312
-0.316,0.041,-1.186,0.120,-0.760,-0.635
0.458,0.757,-0.373,0.891,0.090,-0.039
0.234,0.436,-0.864,0.530,-0.327,-0.302
0.076,0.246,-0.892,0.456,-0.406,-0.440
0.442,0.655,-0.557,0.759,-0.095,-0.174
0.574,0.844,-0.494,0.900,0.070,-0.023
-0.354,0.006,-1.310,0.220,-0.612,-0.995
0.336,0.522,-0.929,0.565,-0.249,-0.400
-0.239,0.204,-1.243,0.216,-0.668,-0.757
0.610,0.895,-0.420,1.018,0.302,0.215
-0.002,0.291,-1.042,0.355,-0.488,-0.566
-0.100,0.245,-0.927,0.251,-0.801,-0.631
-0.002,0.390,-1.156,0.325,-0.497,-0.699
0.107,0.525,-0.991,0.497,-0.298,-0.294
0.479,0.827,-0.540,0.852,0.089,-0.005
0.719,0.996,-0.293,1.054,0.319,0.234
0.185,0.458,-0.945,0.508,-0.590,-0.398
0.185,0.501,-0.813,0.524,-0.265,-0.380
1.081,1.266,0.216,1.481,0.567,0.594
-0.443,-0.087,-1.342,0.032,-1.022,-0.926
0.093,0.438,-0.764,0.462,-0.495,-0.411
-0.144,0.079,-1.134,0.168,-0.748,-0.732
0.287,0.588,-0.635,0.653,-0.254,-0.356
-0.034,0.302,-0.981,0.295,-0.613,-0.571
0.185,0.559,-0.761,0.525,-0.318,-0.297
0.090,0.418,-0.929,0.514,-0.485,-0.384
-0.019,0.230,-0.931,0.377,-0.406,-0.586
0.123,0.561,-0.707,0.670,-0.278,-0.318
-0.058,0.313,-0.974,0.448,-0.532,-0.581
0.242,0.612,-0.779,0.723,-0.206,-0.172
0.385,0.733,-0.610,0.753,-0.178,-0.148
-0.190,0.128,-1.068,0.232,-0.612,-0.625
0.379,0.888,-0.494,0.758,-0.136,-0.051
-0.478,-0.200,-1.367,-0.070,-1.042,-0.947
-0.500,-0.286,-1.506,-0.153,-0.982,-1.038
0.899,1.196,0.094,1.323,0.315,0.427
0.171,0.464,-0.880,0.482,-0.427,-0.408
-0.029,0.318,-0.962,0.283,-0.456,-0.512
-0.115,0.182,-1.257,0.255,-0.542,-0.657
-0.236,0.132,-1.260,0.234,-0.620,-0.701
0.614,0.911,-0.211,1.158,0.211,0.207
0.616,0.956,-0.192,1.145,0.306,0.199
0.233,0.460,-0.788,0.601,-0.238,-0.427
0.324,0.567,-0.687,0.715,-0.242,-0.110
0.045,0.425,-0.798,0.575,-0.395,-0.422
0.114,0.511,-0.694,0.522,-0.335,-0.331
0.685,1.041,-0.325,1.092,0.298,0.071
0.564,0.826,-0.423,0.892,-0.028,0.075
0.262,0.535,-0.813,0.567,-0.274,-0.233
-0.293,-0.096,-1.338,0.133,-0.867,-0.828
0.145,0.515,-0.734,0.706,-0.209,-0.188
0.551,0.689,-0.569,0.837,0.015,-0.085
-0.418,-0.144,-1.316,0.084,-0.816,-0.939
0.309,0.650,-0.728,0.662,-0.107,-0.107
-0.577,-0.241,-1.423,-0.192,-1.127,-1.058
0.702,0.909,-0.433,0.948,0.141,-0.080
1.097,1.435,0.273,1.637,0.623,0.644
0.117,0.443,-0.786,0.501,-0.415,-0.375
-0.491,-0.116,-1.391,-0.028,-0.905,-0.989
0.619,0.991,-0.296,1.117,0.240,0.059
-0.121,0.154,-1.008,0.267,-0.675,-0.714
0.092,0.397,-0.904,0.485,-0.458,-0.361
-0.659,-0.274,-1.678,-0.312,-1.226,-1.146
-0.012,0.426,-1.021,0.493,-0.471,-0.279
0.051,0.451,-0.730,0.583,-0.371,-0.356
0.260,0.574,-0.618,0.628,-0.280,-0.210
-0.125,0.314,-1.115,0.244,-0.612,-0.614
